  -51.799999999999997        5.6500000953674316        90.034493741552268     
  -51.899999999999999        5.6750001907348633        90.023406243679091     
  -52.000000000000000        5.6999998092651367        90.010837978178685     
  -52.049999999999997        5.7249999046325684        90.043752637737768     
  -52.149999999999999        5.7500000000000000        90.028326299777760     
  -52.250000000000000        5.7750000953674316        90.011430476408805     
  -52.299999999999997        5.8000001907348633        90.040286958595701     
  -52.399999999999999        5.8249998092651367        90.020546957896542     
  -52.450000000000003        5.8499999046325684        90.046735533293671     
  -52.549999999999997        5.8750000000000000        90.024165555823942     
  -52.649999999999999        5.9000000953674316        90.000143816680747     
  -52.700000000000003        5.9250001907348633        90.022303784342739     
  -52.750000000000000        5.9499998092651367        90.043176646424314     
  -52.850000000000001        5.9749999046325684        90.014980653820103     
  -52.899999999999999        6.0000000000000000        90.033209589429518     
  -53.000000000000000        6.0250000953674316        90.002220333233382     
  -53.049999999999997        6.0500001907348633        90.017812821608317     
  -53.100000000000001        6.0749998092651367        90.032125618390197     
  -53.149999999999999        6.0999999046325684        90.045162273012835     
  -53.250000000000000        6.1250000000000000        90.008699299431029     
  -53.299999999999997        6.1500000953674316        90.019116398293534     
  -53.350000000000001        6.1750001907348633        90.028261338219494     
  -53.399999999999999        6.1999998092651367        90.036134497294412     
  -53.450000000000003        6.2249999046325684        90.042739527144860     
  -53.500000000000000        6.2500000000000000        90.048076913615589     
  -53.600000000000001        6.2750000953674316        90.003532183192860     
  -53.649999999999999        6.3000001907348633        90.006278364344823     
  -53.700000000000003        6.3249998092651367        90.007762370747685     
  -53.750000000000000        6.3499999046325684        90.007987952753240     
  -53.799999999999997        6.3750000000000000        90.006956041677853     
  -53.850000000000001        6.4000000953674316        90.004668601825770     
  -53.899999999999999        6.4250001907348633        90.001127661500902     
  -53.899999999999999        6.4499998092651367        90.045349077711023     
  -53.950000000000003        6.4749999046325684        90.039359094048152     
  -54.000000000000000        6.5000000000000000        90.032120729131080     
  -54.049999999999997        6.5250000953674316        90.023636260480913     
  -54.100000000000001        6.5500001907348633        90.013908028536676     
  -54.149999999999999        6.5749998092651367        90.002937717889793     
  -54.149999999999999        6.5999999046325684        90.040033120340638     
  -54.200000000000003        6.6250000000000000        90.026631734943280     
  -54.250000000000000        6.6500000953674316        90.011995199085831     
  -54.250000000000000        6.6750001907348633        90.045556244018314     
  -54.299999999999997        6.6999998092651367        90.028496121175294     
  -54.350000000000001        6.7249999046325684        90.010208218003655     
  -54.350000000000001        6.7500000000000000        90.040238617856133     
  -54.399999999999999        6.7750000953674316        90.019537594216956     
  -54.399999999999999        6.8000001907348633        90.047228240342008     
  -54.450000000000003        6.8249998092651367        90.024119810574618     
  -54.450000000000003        6.8499999046325684        90.049471578610621     
  -54.500000000000000        6.8750000000000000        90.023963404016328     
  -54.500000000000000        6.9000000953674316        90.046977542664365     
  -54.549999999999997        6.9250001907348633        90.019076194030262     
  -54.549999999999997        6.9499998092651367        90.039754007035611     
  -54.600000000000001        6.9749999046325684        90.009467030349057     
  -54.600000000000001        7.0000000000000000        90.027811409171207     
  -54.600000000000001        7.0250000953674316        90.045000344609790     
  -54.649999999999999        7.0500001907348633        90.011159794009927     
  -54.649999999999999        7.0749998092651367        90.026017130573322     
  -54.649999999999999        7.0999999046325684        90.039718678604700     
  -54.700000000000003        7.1250000000000000        90.002339662832853     
  -54.700000000000003        7.1500000953674316        90.013713314862258     
  -54.700000000000003        7.1750001907348633        90.023930695467001     
  -54.700000000000003        7.1999998092651367        90.032991205308647     
  -54.700000000000003        7.2249999046325684        90.040894801856695     
  -54.700000000000003        7.2500000000000000        90.047640962540569     
  -54.750000000000000        7.2750000953674316        90.003242760330792     
  -54.750000000000000        7.3000001907348633        90.007667766914892     
  -54.750000000000000        7.3249998092651367        90.010935995694766     
  -54.750000000000000        7.3499999046325684        90.013047431324324     
  -54.750000000000000        7.3750000000000000        90.014001909964023     
  -54.750000000000000        7.4000000953674316        90.013799390714055     
  -54.750000000000000        7.4250001907348633        90.012439882252608     
  -54.750000000000000        7.4499998092651367        90.009923501863781     
  -54.750000000000000        7.4749999046325684        90.006250261371690     
  -54.750000000000000        7.5000000000000000        90.001420355104827     
  -54.700000000000003        7.5250000953674316        90.045410985642278     
  -54.700000000000003        7.5500001907348633        90.038259599248775     
  -54.700000000000003        7.5749998092651367        90.029951059448805     
  -54.700000000000003        7.5999999046325684        90.020485405325829     
  -54.700000000000003        7.6250000000000000        90.009863189787453     
  -54.649999999999999        7.6500000953674316        90.048003517822565     
  -54.649999999999999        7.6750001907348633        90.035053653683519     
  -54.649999999999999        7.6999998092651367        90.020947599834614     
  -54.649999999999999        7.7249999046325684        90.005685421980985     
  -54.600000000000001        7.7500000000000000        90.039114406339422     
  -54.600000000000001        7.7750000953674316        90.021520891979350     
  -54.600000000000001        7.8000001907348633        90.002772203244461     
  -54.549999999999997        7.8249998092651367        90.032646831592160     
  -54.549999999999997        7.8499999046325684        90.011564421166369     
  -54.500000000000000        7.8750000000000000        90.039052175284809     
  -54.500000000000000        7.9000000953674316        90.015633989577481     
  -54.450000000000003        7.9250001907348633        90.040727788948729     
  -54.450000000000003        7.9499998092651367        90.014972714166305     
  -54.399999999999999        7.9749999046325684        90.037665568160932     
  -54.399999999999999        8.0000000000000000        90.009571422164029     
  -54.350000000000001        8.0249996185302734        90.029857303032912     
  -54.299999999999997        8.0500001907348633        90.048917428396066     
  -54.299999999999997        8.0749998092651367        90.017295463105569     
  -54.250000000000000        8.1000003814697266        90.033937583264418     
  -54.200000000000003        8.1250000000000000        90.049349330857609     
  -54.200000000000003        8.1499996185302734        90.014194533518406     
  -54.149999999999999        8.1750001907348633        90.027177604360261     
  -54.100000000000001        8.1999998092651367        90.038923936009468     
  -54.100000000000001        8.2250003814697266        90.000231777549388     
  -54.049999999999997        8.2500000000000000        90.009542425973436     
  -54.000000000000000        8.2749996185302734        90.017609004496478     
  -53.950000000000003        8.3000001907348633        90.024427558489450     
  -53.899999999999999        8.3249998092651367        90.029999054701875     
  -53.850000000000001        8.3500003814697266        90.034317984236708     
  -53.799999999999997        8.3750000000000000        90.037385623306079     
  -53.750000000000000        8.3999996185302734        90.039198224969084     
  -53.700000000000003        8.4250001907348633        90.039751923175558     
  -53.649999999999999        8.4499998092651367        90.039048460525876     
  -53.600000000000001        8.4750003814697266        90.037082190171233     
  -53.549999999999997        8.5000000000000000        90.033855166908907     
  -53.500000000000000        8.5249996185302734        90.029363736637237     
  -53.450000000000003        8.5500001907348633        90.023604126665660     
  -53.399999999999999        8.5749998092651367        90.016578861647474     
  -53.350000000000001        8.6000003814697266        90.008282160440984     
  -53.250000000000000        8.6250000000000000        90.046985142846040     
  -53.200000000000003        8.6499996185302734        90.036078599694036     
  -53.149999999999999        8.6750001907348633        90.023894953970924     
  -53.100000000000001        8.6999998092651367        90.010437528242690     
  -53.000000000000000        8.7250003814697266        90.043684741604991     
  -52.950000000000003        8.7500000000000000        90.027597445637582     
  -52.899999999999999        8.7749996185302734        90.010229398834738     
  -52.799999999999997        8.8000001907348633        90.039335266203494     
  -52.750000000000000        8.8249998092651367        90.019324875074446     
  -52.649999999999999        8.8500003814697266        90.045628375552099     
  -52.600000000000001        8.8750000000000000        90.022967256691828     
  -52.500000000000000        8.8999996185302734        90.046458200473111     
  -52.450000000000003        8.9250001907348633        90.021135837922600     
  -52.350000000000001        8.9499998092651367        90.041799309862327     
  -52.299999999999997        8.9750003814697266        90.013811216095903     
  -52.200000000000003        9.0000000000000000        90.031635643381748     
  -52.149999999999999        9.0249996185302734        90.000978287320763     
  -52.049999999999997        9.0500001907348633        90.015949800679962     
  -51.950000000000003        9.0749998092651367        90.029450660537748     
  -51.850000000000001        9.1000003814697266        90.041471145006781     
  -51.799999999999997        9.1250000000000000        90.005360485492403     
  -51.700000000000003        9.1499996185302734        90.014512255830923     
  -51.600000000000001        9.1750001907348633        90.022174430122419     
  -51.500000000000000        9.1999998092651367        90.028350319807771     
  -51.399999999999999        9.2250003814697266        90.033030214324228     
  -51.299999999999997        9.2500000000000000        90.036217829044588     
  -51.200000000000003        9.2749996185302734        90.037906940821756     
  -51.100000000000001        9.3000001907348633        90.038091231397075     
  -51.000000000000000        9.3249998092651367        90.036775025155791     
  -50.899999999999999        9.3500003814697266        90.033948632780550     
  -50.799999999999997        9.3750000000000000        90.029616786411751     
  -50.700000000000003        9.3999996185302734        90.023773535543612     
  -50.600000000000001        9.4250001907348633        90.016412835553666     
  -50.500000000000000        9.4499998092651367        90.007540032245473     
  -50.350000000000001        9.4750003814697266        90.042398414617978     
  -50.250000000000000        9.5000000000000000        90.030380120979004     
  -50.149999999999999        9.5249996185302734        90.016839179432552     
  -50.049999999999997        9.5500001907348633        90.001769831230249     
  -49.899999999999999        9.5749998092651367        90.029994808015445     
  -49.799999999999997        9.6000003814697266        90.011760292008105     
  -49.649999999999999        9.6250000000000000        90.036592427569957     
  -49.549999999999997        9.6499996185302734        90.015187698757870     
  -49.399999999999999        9.6750001907348633        90.036610322271656     
  -49.299999999999997        9.6999998092651367        90.012022957084810     
  -49.149999999999999        9.7250003814697266        90.030028870970682     
  -49.049999999999997        9.7500000000000000        90.002251580818509     
  -48.899999999999999        9.7749996185302734        90.016835057689235     
  -48.750000000000000        9.8000001907348633        90.029637854051387     
  -48.600000000000001        9.8249998092651367        90.040666072481827     
  -48.500000000000000        9.8500003814697266        90.006366364784071     
  -48.350000000000001        9.8750000000000000        90.013949035683552     
  -48.200000000000003        9.8999996185302734        90.019745496160354     
  -48.049999999999997        9.9250001907348633        90.023748597032096     
  -47.899999999999999        9.9499998092651367        90.025965763701350     
  -47.750000000000000        9.9750003814697266        90.026385293407245     
  -47.600000000000001        10.000000000000000        90.025015152294898     
  -47.450000000000003        10.024999618530273        90.021848784271057     
  -47.299999999999997        10.050000190734863        90.016879578764858     
  -47.149999999999999        10.074999809265137        90.010116314431116     
  -47.000000000000000        10.100000381469727        90.001547558191959     
  -46.799999999999997        10.125000000000000        90.033354251672748     
  -46.649999999999999        10.149999618530273        90.021058592020552     
  -46.500000000000000        10.175000190734863        90.006954071854423     
  -46.299999999999997        10.199999809265137        90.032835035820327     
  -46.149999999999999        10.225000381469727        90.014991652230677     
  -45.950000000000003        10.250000000000000        90.036871589627438     
  -45.799999999999997        10.274999618530273        90.015291965181106     
  -45.600000000000001        10.300000190734863        90.033160891089878     
  -45.450000000000003        10.324999809265137        90.007838073671493     
  -45.250000000000000        10.350000381469727        90.021698722010981     
  -45.049999999999997        10.375000000000000        90.033493833880442     
  -44.899999999999999        10.399999618530273        90.002489887768107     
  -44.700000000000003        10.425000190734863        90.010269482010330     
  -44.500000000000000        10.449999809265137        90.015983274214022     
  -44.299999999999997        10.475000381469727        90.019619499974951     
  -44.100000000000001        10.500000000000000        90.021190608972645     
  -43.899999999999999        10.524999618530273        90.020691240833230     
  -43.700000000000003        10.550000190734863        90.018116035703599     
  -43.500000000000000        10.574999809265137        90.013478494128265     
  -43.299999999999997        10.600000381469727        90.006767437048026     
  -43.049999999999997        10.625000000000000        90.037503406573720     
  -42.850000000000001        10.649999618530273        90.026532067183169     
  -42.649999999999999        10.675000190734863        90.013492210750755     
  -42.399999999999999        10.699999809265137        90.037493294614293     
  -42.200000000000003        10.725000381469727        90.020198584621042     
  -42.000000000000000        10.750000000000000        90.000855856058152     
  -41.750000000000000        10.774999618530273        90.018141900977852     
  -41.500000000000000        10.800000190734863        90.033096349238178     
  -41.299999999999997        10.824999809265137        90.007332080785801     
  -41.049999999999997        10.850000381469727        90.017785004551882     
  -40.799999999999997        10.875000000000000        90.025930556249818     
  -40.549999999999997        10.899999618530273        90.031765954722829     
  -40.299999999999997        10.925000190734863        90.035288488536565     
  -40.049999999999997        10.949999809265137        90.036517087227253     
  -39.799999999999997        10.975000381469727        90.035442481127092     
  -39.549999999999997        11.000000000000000        90.032084474912935     
  -39.299999999999997        11.024999618530273        90.026441555685295     
  -39.049999999999997        11.050000190734863        90.018512280218559     
  -38.799999999999997        11.074999809265137        90.008317756371227     
  -38.500000000000000        11.100000381469727        90.032732784618759     
  -38.250000000000000        11.125000000000000        90.017875533320293     
  -38.000000000000000        11.149999618530273        90.000766645308744     
  -37.700000000000003        11.175000190734863        90.017877027860393     
  -37.399999999999999        11.199999809265137        90.032485221627752     
  -37.149999999999999        11.225000381469727        90.008387029236630     
  -36.850000000000001        11.250000000000000        90.018139248274153     
  -36.549999999999997        11.274999618530273        90.025409681442255     
  -36.250000000000000        11.300000190734863        90.030200536297684     
  -35.950000000000003        11.324999809265137        90.032538528594145     
  -35.649999999999999        11.350000381469727        90.032418553352358     
  -35.350000000000001        11.375000000000000        90.029868379070379     
  -35.049999999999997        11.399999618530273        90.024891753711870     
  -34.750000000000000        11.425000190734863        90.017492573337890     
  -34.450000000000003        11.449999809265137        90.007700165068755     
  -34.100000000000001        11.475000381469727        90.030365852140378     
  -33.799999999999997        11.500000000000000        90.015678471288638     
  -33.450000000000003        11.524999618530273        90.033223455795493     
  -33.149999999999999        11.550000190734863        90.013690386470756     
  -32.799999999999997        11.574999809265137        90.026168410640977     
  -32.500000000000000        11.600000381469727        90.001859450516008     
  -32.149999999999999        11.625000000000000        90.009336365917505     
  -31.800000000000001        11.649999618530273        90.014275029643642     
  -31.449999999999999        11.675000190734863        90.016685073119390     
  -31.100000000000001        11.699999809265137        90.016603512271914     
  -30.750000000000000        11.725000381469727        90.014031893315391     
  -30.399999999999999        11.750000000000000        90.009008433476595     
  -30.050000000000001        11.774999618530273        90.001544612663793     
  -29.649999999999999        11.800000190734863        90.024857963367012     
  -29.300000000000001        11.824999809265137        90.012456154152645     
  -28.899999999999999        11.850000381469727        90.030635531600979     
  -28.550000000000001        11.875000000000000        90.013387634929344     
  -28.149999999999999        11.899999618530273        90.026540719703434     
  -27.800000000000001        11.925000190734863        90.004533084373719     
  -27.399999999999999        11.949999809265137        90.012752801617211     
  -27.000000000000000        11.975000381469727        90.018478860755963     
  -26.600000000000001        12.000000000000000        90.021758981552097     
  -26.199999999999999        12.024999618530273        90.022612415744177     
  -25.800000000000001        12.050000190734863        90.021058722557314     
  -25.399999999999999        12.074999809265137        90.017147594772780     
  -25.000000000000000        12.100000381469727        90.010889712932368     
  -24.600000000000001        12.125000000000000        90.002336043647460     
  -24.149999999999999        12.149999618530273        90.023131430597132     
  -23.750000000000000        12.175000190734863        90.009948147325844     
  -23.300000000000001        12.199999809265137        90.025985372560484     
  -22.899999999999999        12.225000381469727        90.008318685147998     
  -22.449999999999999        12.250000000000000        90.019742154016797     
  -22.000000000000000        12.274999618530273        90.028865847138803     
  -21.600000000000001        12.300000190734863        90.004691103583014     
  -21.149999999999999        12.324999809265137        90.009427582232220     
  -20.699999999999999        12.350000381469727        90.011971940567648     
  -20.250000000000000        12.375000000000000        90.012386253666293     
  -19.800000000000001        12.399999618530273        90.010701649274424     
  -19.350000000000001        12.425000190734863        90.006949596369466     
  -18.899999999999999        12.449999809265137        90.001194082312196     
  -18.399999999999999        12.475000381469727        90.023865312002229     
  -17.949999999999999        12.500000000000000        90.014130425312814     
  -17.500000000000000        12.524999618530273        90.002514423335114     
  -17.000000000000000        12.550000190734863        90.019221551561245     
  -16.550000000000001        12.574999809265137        90.003902398393620     
